filename	scene_label
audio/street_traffic-stockholm-175-5375-a.wav	street_traffic
audio/street_traffic-stockholm-175-5376-a.wav	street_traffic
audio/street_traffic-stockholm-175-5377-a.wav	street_traffic
audio/street_traffic-stockholm-175-5378-a.wav	street_traffic
audio/street_traffic-stockholm-175-5379-a.wav	street_traffic
audio/street_traffic-stockholm-175-5380-a.wav	street_traffic
audio/street_traffic-stockholm-175-5381-a.wav	street_traffic
audio/street_traffic-stockholm-175-5382-a.wav	street_traffic
audio/street_traffic-stockholm-175-5383-a.wav	street_traffic
audio/street_traffic-stockholm-175-5384-a.wav	street_traffic
audio/street_traffic-stockholm-175-5385-a.wav	street_traffic
audio/street_traffic-stockholm-175-5386-a.wav	street_traffic
audio/street_traffic-stockholm-175-5387-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-a.wav	street_traffic
audio/street_traffic-stockholm-175-5389-a.wav	street_traffic
audio/street_traffic-stockholm-175-5390-a.wav	street_traffic
audio/street_traffic-stockholm-175-5391-a.wav	street_traffic
audio/street_traffic-stockholm-175-5392-a.wav	street_traffic
audio/street_traffic-stockholm-175-5393-a.wav	street_traffic
audio/street_traffic-stockholm-175-5394-a.wav	street_traffic
audio/street_traffic-stockholm-175-5395-a.wav	street_traffic
audio/street_traffic-stockholm-175-5396-a.wav	street_traffic
audio/street_traffic-stockholm-175-5397-a.wav	street_traffic
audio/street_traffic-stockholm-175-5398-a.wav	street_traffic
audio/street_traffic-stockholm-175-5399-a.wav	street_traffic
audio/street_traffic-stockholm-175-5400-a.wav	street_traffic
audio/street_traffic-stockholm-175-5401-a.wav	street_traffic
audio/street_traffic-stockholm-175-5402-a.wav	street_traffic
audio/street_traffic-stockholm-175-5403-a.wav	street_traffic
audio/street_traffic-stockholm-175-5404-a.wav	street_traffic
audio/street_traffic-stockholm-175-5405-a.wav	street_traffic
audio/street_traffic-stockholm-175-5406-a.wav	street_traffic
audio/street_traffic-stockholm-175-5407-a.wav	street_traffic
audio/street_traffic-stockholm-175-5408-a.wav	street_traffic
audio/street_traffic-stockholm-175-5409-a.wav	street_traffic
audio/street_traffic-stockholm-175-5410-a.wav	street_traffic
audio/street_traffic-vienna-176-5411-a.wav	street_traffic
audio/street_traffic-vienna-176-5412-a.wav	street_traffic
audio/street_traffic-vienna-176-5413-a.wav	street_traffic
audio/street_traffic-vienna-176-5414-a.wav	street_traffic
audio/street_traffic-vienna-176-5415-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-a.wav	street_traffic
audio/street_traffic-vienna-176-5417-a.wav	street_traffic
audio/street_traffic-vienna-176-5418-a.wav	street_traffic
audio/street_traffic-vienna-176-5419-a.wav	street_traffic
audio/street_traffic-vienna-176-5420-a.wav	street_traffic
audio/street_traffic-vienna-176-5421-a.wav	street_traffic
audio/street_traffic-vienna-176-5422-a.wav	street_traffic
audio/street_traffic-vienna-176-5423-a.wav	street_traffic
audio/street_traffic-vienna-176-5424-a.wav	street_traffic
audio/street_traffic-vienna-176-5425-a.wav	street_traffic
audio/street_traffic-vienna-176-5426-a.wav	street_traffic
audio/street_traffic-vienna-176-5427-a.wav	street_traffic
audio/street_traffic-vienna-176-5428-a.wav	street_traffic
audio/street_traffic-vienna-176-5429-a.wav	street_traffic
audio/street_traffic-vienna-176-5430-a.wav	street_traffic
audio/street_traffic-vienna-176-5431-a.wav	street_traffic
audio/street_traffic-vienna-176-5432-a.wav	street_traffic
audio/street_traffic-vienna-176-5433-a.wav	street_traffic
audio/street_traffic-vienna-176-5434-a.wav	street_traffic
audio/street_traffic-vienna-176-5435-a.wav	street_traffic
audio/street_traffic-vienna-176-5436-a.wav	street_traffic
audio/street_traffic-vienna-176-5437-a.wav	street_traffic
audio/street_traffic-vienna-176-5438-a.wav	street_traffic
audio/street_traffic-vienna-176-5439-a.wav	street_traffic
audio/street_traffic-vienna-176-5440-a.wav	street_traffic
audio/street_traffic-vienna-176-5441-a.wav	street_traffic
audio/street_traffic-vienna-176-5442-a.wav	street_traffic
audio/street_traffic-vienna-176-5443-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-a.wav	street_traffic
audio/street_traffic-vienna-176-5445-a.wav	street_traffic
audio/street_traffic-vienna-176-5446-a.wav	street_traffic
audio/street_traffic-vienna-177-5447-a.wav	street_traffic
audio/street_traffic-vienna-177-5448-a.wav	street_traffic
audio/street_traffic-vienna-177-5449-a.wav	street_traffic
audio/street_traffic-vienna-177-5450-a.wav	street_traffic
audio/street_traffic-vienna-177-5451-a.wav	street_traffic
audio/street_traffic-vienna-177-5452-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-a.wav	street_traffic
audio/street_traffic-vienna-177-5454-a.wav	street_traffic
audio/street_traffic-vienna-177-5455-a.wav	street_traffic
audio/street_traffic-vienna-177-5456-a.wav	street_traffic
audio/street_traffic-vienna-177-5457-a.wav	street_traffic
audio/street_traffic-vienna-177-5458-a.wav	street_traffic
audio/street_traffic-vienna-177-5459-a.wav	street_traffic
audio/street_traffic-vienna-177-5460-a.wav	street_traffic
audio/street_traffic-vienna-177-5461-a.wav	street_traffic
audio/street_traffic-vienna-177-5462-a.wav	street_traffic
audio/street_traffic-vienna-177-5463-a.wav	street_traffic
audio/street_traffic-vienna-177-5464-a.wav	street_traffic
audio/street_traffic-vienna-177-5465-a.wav	street_traffic
audio/street_traffic-vienna-177-5466-a.wav	street_traffic
audio/street_traffic-vienna-177-5467-a.wav	street_traffic
audio/street_traffic-vienna-177-5468-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-a.wav	street_traffic
audio/street_traffic-vienna-177-5470-a.wav	street_traffic
audio/street_traffic-vienna-177-5471-a.wav	street_traffic
audio/street_traffic-vienna-177-5472-a.wav	street_traffic
audio/street_traffic-vienna-177-5473-a.wav	street_traffic
audio/street_traffic-vienna-177-5474-a.wav	street_traffic
audio/street_traffic-vienna-177-5475-a.wav	street_traffic
audio/street_traffic-vienna-177-5476-a.wav	street_traffic
audio/street_traffic-vienna-177-5477-a.wav	street_traffic
audio/street_traffic-vienna-177-5478-a.wav	street_traffic
audio/street_traffic-vienna-177-5479-a.wav	street_traffic
audio/street_traffic-vienna-177-5480-a.wav	street_traffic
audio/street_traffic-vienna-177-5481-a.wav	street_traffic
audio/street_traffic-vienna-177-5482-a.wav	street_traffic
audio/street_traffic-vienna-178-5483-a.wav	street_traffic
audio/street_traffic-vienna-178-5484-a.wav	street_traffic
audio/street_traffic-vienna-178-5485-a.wav	street_traffic
audio/street_traffic-vienna-178-5486-a.wav	street_traffic
audio/street_traffic-vienna-178-5487-a.wav	street_traffic
audio/street_traffic-vienna-178-5488-a.wav	street_traffic
audio/street_traffic-vienna-178-5489-a.wav	street_traffic
audio/street_traffic-vienna-178-5490-a.wav	street_traffic
audio/street_traffic-vienna-178-5491-a.wav	street_traffic
audio/street_traffic-vienna-178-5492-a.wav	street_traffic
audio/street_traffic-vienna-178-5493-a.wav	street_traffic
audio/street_traffic-vienna-178-5494-a.wav	street_traffic
audio/street_traffic-vienna-178-5495-a.wav	street_traffic
audio/street_traffic-vienna-178-5496-a.wav	street_traffic
audio/street_traffic-vienna-178-5497-a.wav	street_traffic
audio/street_traffic-vienna-178-5498-a.wav	street_traffic
audio/street_traffic-vienna-178-5499-a.wav	street_traffic
audio/street_traffic-vienna-178-5500-a.wav	street_traffic
audio/street_traffic-vienna-178-5501-a.wav	street_traffic
audio/street_traffic-vienna-178-5502-a.wav	street_traffic
audio/street_traffic-vienna-178-5503-a.wav	street_traffic
audio/street_traffic-vienna-178-5504-a.wav	street_traffic
audio/street_traffic-vienna-178-5505-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-a.wav	street_traffic
audio/street_traffic-vienna-178-5507-a.wav	street_traffic
audio/street_traffic-vienna-178-5508-a.wav	street_traffic
audio/street_traffic-vienna-178-5509-a.wav	street_traffic
audio/street_traffic-vienna-178-5510-a.wav	street_traffic
audio/street_traffic-vienna-178-5511-a.wav	street_traffic
audio/street_traffic-vienna-178-5512-a.wav	street_traffic
audio/street_traffic-vienna-178-5513-a.wav	street_traffic
audio/street_traffic-vienna-178-5514-a.wav	street_traffic
audio/street_traffic-vienna-178-5515-a.wav	street_traffic
audio/street_traffic-vienna-178-5516-a.wav	street_traffic
audio/street_traffic-vienna-178-5517-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-a.wav	street_traffic
audio/street_traffic-milan-1011-40013-a.wav	street_traffic
audio/street_traffic-milan-1011-40018-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-a.wav	street_traffic
audio/street_traffic-milan-1094-40157-a.wav	street_traffic
audio/street_traffic-milan-1097-40165-a.wav	street_traffic
audio/street_traffic-milan-1097-40174-a.wav	street_traffic
audio/street_traffic-milan-1094-40218-a.wav	street_traffic
audio/street_traffic-milan-1087-40240-a.wav	street_traffic
audio/street_traffic-milan-1011-40336-a.wav	street_traffic
audio/street_traffic-milan-1011-40371-a.wav	street_traffic
audio/street_traffic-milan-1094-40378-a.wav	street_traffic
audio/street_traffic-milan-1011-40408-a.wav	street_traffic
audio/street_traffic-milan-1011-40456-a.wav	street_traffic
audio/street_traffic-milan-1011-40466-a.wav	street_traffic
audio/street_traffic-milan-1094-40623-a.wav	street_traffic
audio/street_traffic-milan-1097-40675-a.wav	street_traffic
audio/street_traffic-milan-1087-40701-a.wav	street_traffic
audio/street_traffic-milan-1097-40728-a.wav	street_traffic
audio/street_traffic-milan-1094-40732-a.wav	street_traffic
audio/street_traffic-milan-1087-40737-a.wav	street_traffic
audio/street_traffic-milan-1094-40750-a.wav	street_traffic
audio/street_traffic-milan-1011-40876-a.wav	street_traffic
audio/street_traffic-milan-1087-41021-a.wav	street_traffic
audio/street_traffic-milan-1097-41061-a.wav	street_traffic
audio/street_traffic-milan-1011-41072-a.wav	street_traffic
audio/street_traffic-milan-1097-41076-a.wav	street_traffic
audio/street_traffic-milan-1087-41090-a.wav	street_traffic
audio/street_traffic-milan-1097-41102-a.wav	street_traffic
audio/street_traffic-milan-1097-41108-a.wav	street_traffic
audio/street_traffic-milan-1097-41116-a.wav	street_traffic
audio/street_traffic-milan-1097-41139-a.wav	street_traffic
audio/street_traffic-milan-1097-41164-a.wav	street_traffic
audio/street_traffic-milan-1094-41188-a.wav	street_traffic
audio/street_traffic-milan-1011-41263-a.wav	street_traffic
audio/street_traffic-milan-1094-41283-a.wav	street_traffic
audio/street_traffic-milan-1011-41292-a.wav	street_traffic
audio/street_traffic-milan-1097-41421-a.wav	street_traffic
audio/street_traffic-milan-1087-41543-a.wav	street_traffic
audio/street_traffic-milan-1087-41553-a.wav	street_traffic
audio/street_traffic-milan-1011-41582-a.wav	street_traffic
audio/street_traffic-milan-1011-41645-a.wav	street_traffic
audio/street_traffic-milan-1087-41799-a.wav	street_traffic
audio/street_traffic-milan-1094-41841-a.wav	street_traffic
audio/street_traffic-milan-1087-41874-a.wav	street_traffic
audio/street_traffic-milan-1094-41930-a.wav	street_traffic
audio/street_traffic-milan-1094-41995-a.wav	street_traffic
audio/street_traffic-milan-1087-42003-a.wav	street_traffic
audio/street_traffic-milan-1087-42006-a.wav	street_traffic
audio/street_traffic-milan-1011-42013-a.wav	street_traffic
audio/street_traffic-milan-1094-42024-a.wav	street_traffic
audio/street_traffic-milan-1087-42143-a.wav	street_traffic
audio/street_traffic-milan-1011-42159-a.wav	street_traffic
audio/street_traffic-milan-1087-42161-a.wav	street_traffic
audio/street_traffic-milan-1094-42188-a.wav	street_traffic
audio/street_traffic-milan-1011-42213-a.wav	street_traffic
audio/street_traffic-milan-1011-42263-a.wav	street_traffic
audio/street_traffic-milan-1094-42275-a.wav	street_traffic
audio/street_traffic-milan-1097-42300-a.wav	street_traffic
audio/street_traffic-milan-1094-42391-a.wav	street_traffic
audio/street_traffic-milan-1094-42403-a.wav	street_traffic
audio/street_traffic-milan-1094-42444-a.wav	street_traffic
audio/street_traffic-milan-1011-42484-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-a.wav	street_traffic
audio/street_traffic-milan-1094-42539-a.wav	street_traffic
audio/street_traffic-milan-1097-42556-a.wav	street_traffic
audio/street_traffic-milan-1094-42620-a.wav	street_traffic
audio/street_traffic-milan-1097-42629-a.wav	street_traffic
audio/street_traffic-milan-1087-42658-a.wav	street_traffic
audio/street_traffic-milan-1011-42710-a.wav	street_traffic
audio/street_traffic-milan-1087-42802-a.wav	street_traffic
audio/street_traffic-milan-1097-42803-a.wav	street_traffic
audio/street_traffic-milan-1094-42839-a.wav	street_traffic
audio/street_traffic-milan-1097-42866-a.wav	street_traffic
audio/street_traffic-milan-1094-42996-a.wav	street_traffic
audio/street_traffic-milan-1011-43086-a.wav	street_traffic
audio/street_traffic-milan-1087-43146-a.wav	street_traffic
audio/street_traffic-milan-1097-43188-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-a.wav	street_traffic
audio/street_traffic-milan-1094-43246-a.wav	street_traffic
audio/street_traffic-milan-1087-43259-a.wav	street_traffic
audio/street_traffic-milan-1097-43342-a.wav	street_traffic
audio/street_traffic-milan-1011-43383-a.wav	street_traffic
audio/street_traffic-milan-1087-43478-a.wav	street_traffic
audio/street_traffic-milan-1097-43551-a.wav	street_traffic
audio/street_traffic-milan-1087-43576-a.wav	street_traffic
audio/street_traffic-milan-1087-43594-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-a.wav	street_traffic
audio/street_traffic-milan-1087-43669-a.wav	street_traffic
audio/street_traffic-milan-1097-43691-a.wav	street_traffic
audio/street_traffic-milan-1011-43694-a.wav	street_traffic
audio/street_traffic-milan-1094-43738-a.wav	street_traffic
audio/street_traffic-milan-1087-43770-a.wav	street_traffic
audio/street_traffic-milan-1097-43862-a.wav	street_traffic
audio/street_traffic-milan-1087-43894-a.wav	street_traffic
audio/street_traffic-milan-1011-43908-a.wav	street_traffic
audio/street_traffic-milan-1097-43934-a.wav	street_traffic
audio/street_traffic-barcelona-163-4981-b.wav	street_traffic
audio/street_traffic-barcelona-163-4985-b.wav	street_traffic
audio/street_traffic-barcelona-163-5003-b.wav	street_traffic
audio/street_traffic-barcelona-163-5007-b.wav	street_traffic
audio/street_traffic-barcelona-163-5008-b.wav	street_traffic
audio/street_traffic-barcelona-162-4946-b.wav	street_traffic
audio/street_traffic-barcelona-161-4918-b.wav	street_traffic
audio/street_traffic-helsinki-166-5102-b.wav	street_traffic
audio/street_traffic-helsinki-164-5012-b.wav	street_traffic
audio/street_traffic-helsinki-165-5067-b.wav	street_traffic
audio/street_traffic-helsinki-166-5093-b.wav	street_traffic
audio/street_traffic-helsinki-165-5051-b.wav	street_traffic
audio/street_traffic-helsinki-165-5063-b.wav	street_traffic
audio/street_traffic-helsinki-164-5026-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41106-b.wav	street_traffic
audio/street_traffic-lisbon-1076-41627-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-b.wav	street_traffic
audio/street_traffic-lisbon-1008-40571-b.wav	street_traffic
audio/street_traffic-lisbon-1076-40362-b.wav	street_traffic
audio/street_traffic-lisbon-1067-43161-b.wav	street_traffic
audio/street_traffic-lisbon-1008-40392-b.wav	street_traffic
audio/street_traffic-london-168-5156-b.wav	street_traffic
audio/street_traffic-london-169-5171-b.wav	street_traffic
audio/street_traffic-london-169-5183-b.wav	street_traffic
audio/street_traffic-london-168-5155-b.wav	street_traffic
audio/street_traffic-london-168-5133-b.wav	street_traffic
audio/street_traffic-london-168-5151-b.wav	street_traffic
audio/street_traffic-london-168-5136-b.wav	street_traffic
audio/street_traffic-lyon-1045-43695-b.wav	street_traffic
audio/street_traffic-lyon-1045-41938-b.wav	street_traffic
audio/street_traffic-lyon-1045-42025-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-b.wav	street_traffic
audio/street_traffic-lyon-1029-40774-b.wav	street_traffic
audio/street_traffic-lyon-1029-40033-b.wav	street_traffic
audio/street_traffic-lyon-1029-44010-b.wav	street_traffic
audio/street_traffic-milan-1011-41263-b.wav	street_traffic
audio/street_traffic-milan-1087-42003-b.wav	street_traffic
audio/street_traffic-milan-1097-41139-b.wav	street_traffic
audio/street_traffic-milan-1097-41116-b.wav	street_traffic
audio/street_traffic-milan-1094-41188-b.wav	street_traffic
audio/street_traffic-milan-1097-40165-b.wav	street_traffic
audio/street_traffic-milan-1097-42629-b.wav	street_traffic
audio/street_traffic-paris-171-5234-b.wav	street_traffic
audio/street_traffic-paris-170-5214-b.wav	street_traffic
audio/street_traffic-paris-172-5295-b.wav	street_traffic
audio/street_traffic-paris-172-5302-b.wav	street_traffic
audio/street_traffic-paris-172-5267-b.wav	street_traffic
audio/street_traffic-paris-172-5268-b.wav	street_traffic
audio/street_traffic-paris-170-5199-b.wav	street_traffic
audio/street_traffic-prague-1153-42120-b.wav	street_traffic
audio/street_traffic-prague-1006-41100-b.wav	street_traffic
audio/street_traffic-prague-1153-40934-b.wav	street_traffic
audio/street_traffic-prague-1033-43985-b.wav	street_traffic
audio/street_traffic-prague-1006-42249-b.wav	street_traffic
audio/street_traffic-prague-1033-40967-b.wav	street_traffic
audio/street_traffic-prague-1006-41063-b.wav	street_traffic
audio/street_traffic-stockholm-173-5336-b.wav	street_traffic
audio/street_traffic-stockholm-175-5381-b.wav	street_traffic
audio/street_traffic-stockholm-175-5398-b.wav	street_traffic
audio/street_traffic-stockholm-174-5370-b.wav	street_traffic
audio/street_traffic-stockholm-174-5340-b.wav	street_traffic
audio/street_traffic-stockholm-175-5408-b.wav	street_traffic
audio/street_traffic-stockholm-175-5383-b.wav	street_traffic
audio/street_traffic-vienna-177-5468-b.wav	street_traffic
audio/street_traffic-vienna-178-5518-b.wav	street_traffic
audio/street_traffic-vienna-176-5443-b.wav	street_traffic
audio/street_traffic-vienna-178-5494-b.wav	street_traffic
audio/street_traffic-vienna-177-5459-b.wav	street_traffic
audio/street_traffic-vienna-176-5425-b.wav	street_traffic
audio/street_traffic-vienna-176-5435-b.wav	street_traffic
audio/street_traffic-barcelona-162-4937-b.wav	street_traffic
audio/street_traffic-helsinki-166-5096-b.wav	street_traffic
audio/street_traffic-lisbon-1008-43763-b.wav	street_traffic
audio/street_traffic-london-168-5141-b.wav	street_traffic
audio/street_traffic-lyon-1045-41065-b.wav	street_traffic
audio/street_traffic-barcelona-163-4974-c.wav	street_traffic
audio/street_traffic-barcelona-162-4949-c.wav	street_traffic
audio/street_traffic-barcelona-161-4903-c.wav	street_traffic
audio/street_traffic-barcelona-162-4946-c.wav	street_traffic
audio/street_traffic-barcelona-161-4908-c.wav	street_traffic
audio/street_traffic-barcelona-162-4942-c.wav	street_traffic
audio/street_traffic-barcelona-161-4914-c.wav	street_traffic
audio/street_traffic-helsinki-165-5056-c.wav	street_traffic
audio/street_traffic-helsinki-166-5097-c.wav	street_traffic
audio/street_traffic-helsinki-166-5082-c.wav	street_traffic
audio/street_traffic-helsinki-165-5079-c.wav	street_traffic
audio/street_traffic-helsinki-165-5070-c.wav	street_traffic
audio/street_traffic-helsinki-166-5088-c.wav	street_traffic
audio/street_traffic-helsinki-166-5109-c.wav	street_traffic
audio/street_traffic-lisbon-1076-41991-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-c.wav	street_traffic
audio/street_traffic-lisbon-1008-43316-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42133-c.wav	street_traffic
audio/street_traffic-lisbon-1008-41106-c.wav	street_traffic
audio/street_traffic-lisbon-1067-41551-c.wav	street_traffic
audio/street_traffic-lisbon-1067-43621-c.wav	street_traffic
audio/street_traffic-london-169-5191-c.wav	street_traffic
audio/street_traffic-london-169-5176-c.wav	street_traffic
audio/street_traffic-london-168-5136-c.wav	street_traffic
audio/street_traffic-london-168-5155-c.wav	street_traffic
audio/street_traffic-london-169-5175-c.wav	street_traffic
audio/street_traffic-london-169-5171-c.wav	street_traffic
audio/street_traffic-london-169-5169-c.wav	street_traffic
audio/street_traffic-lyon-1029-43279-c.wav	street_traffic
audio/street_traffic-lyon-1029-43208-c.wav	street_traffic
audio/street_traffic-lyon-1045-42396-c.wav	street_traffic
audio/street_traffic-lyon-1029-42514-c.wav	street_traffic
audio/street_traffic-lyon-1045-40081-c.wav	street_traffic
audio/street_traffic-lyon-1045-40062-c.wav	street_traffic
audio/street_traffic-lyon-1029-43661-c.wav	street_traffic
audio/street_traffic-milan-1094-41930-c.wav	street_traffic
audio/street_traffic-milan-1011-41072-c.wav	street_traffic
audio/street_traffic-milan-1094-42620-c.wav	street_traffic
audio/street_traffic-milan-1011-42159-c.wav	street_traffic
audio/street_traffic-milan-1087-40240-c.wav	street_traffic
audio/street_traffic-milan-1094-40623-c.wav	street_traffic
audio/street_traffic-milan-1097-41116-c.wav	street_traffic
audio/street_traffic-paris-170-5230-c.wav	street_traffic
audio/street_traffic-paris-172-5270-c.wav	street_traffic
audio/street_traffic-paris-171-5231-c.wav	street_traffic
audio/street_traffic-paris-172-5289-c.wav	street_traffic
audio/street_traffic-paris-170-5210-c.wav	street_traffic
audio/street_traffic-paris-170-5219-c.wav	street_traffic
audio/street_traffic-paris-172-5271-c.wav	street_traffic
audio/street_traffic-prague-1153-43575-c.wav	street_traffic
audio/street_traffic-prague-1006-42779-c.wav	street_traffic
audio/street_traffic-prague-1153-41257-c.wav	street_traffic
audio/street_traffic-prague-1033-40818-c.wav	street_traffic
audio/street_traffic-prague-1006-43046-c.wav	street_traffic
audio/street_traffic-prague-1153-42304-c.wav	street_traffic
audio/street_traffic-prague-1033-41105-c.wav	street_traffic
audio/street_traffic-stockholm-175-5380-c.wav	street_traffic
audio/street_traffic-stockholm-173-5314-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-c.wav	street_traffic
audio/street_traffic-stockholm-175-5405-c.wav	street_traffic
audio/street_traffic-stockholm-175-5410-c.wav	street_traffic
audio/street_traffic-stockholm-174-5365-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-c.wav	street_traffic
audio/street_traffic-vienna-176-5426-c.wav	street_traffic
audio/street_traffic-vienna-178-5490-c.wav	street_traffic
audio/street_traffic-vienna-178-5510-c.wav	street_traffic
audio/street_traffic-vienna-178-5509-c.wav	street_traffic
audio/street_traffic-vienna-178-5506-c.wav	street_traffic
audio/street_traffic-vienna-178-5493-c.wav	street_traffic
audio/street_traffic-vienna-176-5411-c.wav	street_traffic
audio/street_traffic-barcelona-162-4963-c.wav	street_traffic
audio/street_traffic-helsinki-166-5112-c.wav	street_traffic
audio/street_traffic-lisbon-1076-40976-c.wav	street_traffic
audio/street_traffic-london-168-5147-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-c.wav	street_traffic
audio/street_traffic-barcelona-162-4946-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4930-s1.wav	street_traffic
audio/street_traffic-barcelona-162-4953-s1.wav	street_traffic
audio/street_traffic-barcelona-163-5003-s1.wav	street_traffic
audio/street_traffic-barcelona-162-4967-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4922-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4927-s1.wav	street_traffic
audio/street_traffic-helsinki-166-5110-s1.wav	street_traffic
audio/street_traffic-helsinki-166-5089-s1.wav	street_traffic
audio/street_traffic-helsinki-165-5072-s1.wav	street_traffic
audio/street_traffic-helsinki-166-5081-s1.wav	street_traffic
audio/street_traffic-helsinki-164-5030-s1.wav	street_traffic
audio/street_traffic-helsinki-164-5018-s1.wav	street_traffic
audio/street_traffic-helsinki-166-5099-s1.wav	street_traffic
audio/street_traffic-lisbon-1008-42945-s1.wav	street_traffic
audio/street_traffic-lisbon-1067-41551-s1.wav	street_traffic
audio/street_traffic-lisbon-1076-42372-s1.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-s1.wav	street_traffic
audio/street_traffic-lisbon-1076-43662-s1.wav	street_traffic
audio/street_traffic-lisbon-1067-43785-s1.wav	street_traffic
audio/street_traffic-lisbon-1008-40225-s1.wav	street_traffic
audio/street_traffic-london-168-5133-s1.wav	street_traffic
audio/street_traffic-london-168-5136-s1.wav	street_traffic
audio/street_traffic-london-168-5140-s1.wav	street_traffic
audio/street_traffic-london-168-5156-s1.wav	street_traffic
audio/street_traffic-london-169-5175-s1.wav	street_traffic
audio/street_traffic-london-169-5188-s1.wav	street_traffic
audio/street_traffic-london-169-5176-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42045-s1.wav	street_traffic
audio/street_traffic-lyon-1110-41479-s1.wav	street_traffic
audio/street_traffic-lyon-1045-43707-s1.wav	street_traffic
audio/street_traffic-lyon-1045-43864-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-s1.wav	street_traffic
audio/street_traffic-lyon-1045-41065-s1.wav	street_traffic
audio/street_traffic-lyon-1029-43790-s1.wav	street_traffic
audio/street_traffic-milan-1097-41108-s1.wav	street_traffic
audio/street_traffic-milan-1087-42003-s1.wav	street_traffic
audio/street_traffic-milan-1097-42537-s1.wav	street_traffic
audio/street_traffic-milan-1097-40728-s1.wav	street_traffic
audio/street_traffic-milan-1011-42710-s1.wav	street_traffic
audio/street_traffic-milan-1094-41995-s1.wav	street_traffic
audio/street_traffic-milan-1011-43908-s1.wav	street_traffic
audio/street_traffic-paris-172-5290-s1.wav	street_traffic
audio/street_traffic-paris-171-5254-s1.wav	street_traffic
audio/street_traffic-paris-172-5278-s1.wav	street_traffic
audio/street_traffic-paris-172-5297-s1.wav	street_traffic
audio/street_traffic-paris-171-5236-s1.wav	street_traffic
audio/street_traffic-paris-171-5251-s1.wav	street_traffic
audio/street_traffic-paris-172-5276-s1.wav	street_traffic
audio/street_traffic-prague-1006-41769-s1.wav	street_traffic
audio/street_traffic-prague-1006-42354-s1.wav	street_traffic
audio/street_traffic-prague-1033-40942-s1.wav	street_traffic
audio/street_traffic-prague-1033-40048-s1.wav	street_traffic
audio/street_traffic-prague-1033-41734-s1.wav	street_traffic
audio/street_traffic-prague-1006-41471-s1.wav	street_traffic
audio/street_traffic-prague-1006-42591-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-s1.wav	street_traffic
audio/street_traffic-stockholm-174-5346-s1.wav	street_traffic
audio/street_traffic-stockholm-173-5308-s1.wav	street_traffic
audio/street_traffic-stockholm-174-5368-s1.wav	street_traffic
audio/street_traffic-stockholm-174-5374-s1.wav	street_traffic
audio/street_traffic-stockholm-173-5320-s1.wav	street_traffic
audio/street_traffic-stockholm-173-5333-s1.wav	street_traffic
audio/street_traffic-vienna-176-5427-s1.wav	street_traffic
audio/street_traffic-vienna-177-5455-s1.wav	street_traffic
audio/street_traffic-vienna-178-5488-s1.wav	street_traffic
audio/street_traffic-vienna-178-5487-s1.wav	street_traffic
audio/street_traffic-vienna-176-5413-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-s1.wav	street_traffic
audio/street_traffic-vienna-176-5433-s1.wav	street_traffic
audio/street_traffic-barcelona-163-4990-s1.wav	street_traffic
audio/street_traffic-helsinki-165-5050-s1.wav	street_traffic
audio/street_traffic-lisbon-1076-40113-s1.wav	street_traffic
audio/street_traffic-london-169-5179-s1.wav	street_traffic
audio/street_traffic-lyon-1110-41293-s1.wav	street_traffic
audio/street_traffic-barcelona-162-4962-s2.wav	street_traffic
audio/street_traffic-barcelona-163-5001-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4911-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4923-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4913-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-s2.wav	street_traffic
audio/street_traffic-barcelona-162-4950-s2.wav	street_traffic
audio/street_traffic-helsinki-165-5073-s2.wav	street_traffic
audio/street_traffic-helsinki-166-5114-s2.wav	street_traffic
audio/street_traffic-helsinki-165-5067-s2.wav	street_traffic
