filename	scene_label
audio/street_traffic-stockholm-175-5388-8-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-9-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-0-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-1-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-2-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-3-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-4-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-5-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-6-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-7-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-8-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-9-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-0-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-1-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-2-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-3-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-4-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-5-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-6-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-7-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-8-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-9-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-0-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-1-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-2-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-3-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-4-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-5-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-6-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-7-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-8-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-9-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-0-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-1-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-2-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-3-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-4-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-5-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-6-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-7-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-8-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-9-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-0-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-1-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-2-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-3-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-4-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-5-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-6-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-7-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-8-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-9-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-0-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-1-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-2-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-3-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-4-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-5-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-6-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-7-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-8-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-9-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-0-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-1-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-2-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-3-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-4-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-5-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-6-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-7-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-8-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-9-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-0-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-1-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-2-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-3-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-4-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-5-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-6-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-7-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-8-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-9-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-0-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-1-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-2-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-3-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-4-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-5-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-6-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-7-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-8-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-9-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-0-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-1-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-2-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-3-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-4-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-5-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-6-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-7-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-8-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-9-a.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-0-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-1-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-2-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-3-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-4-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-5-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-6-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-7-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-8-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-9-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-0-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-1-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-2-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-3-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-4-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-5-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-6-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-7-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-8-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-9-b.wav	street_traffic
audio/street_traffic-paris-171-5234-0-b.wav	street_traffic
audio/street_traffic-paris-171-5234-1-b.wav	street_traffic
audio/street_traffic-paris-171-5234-2-b.wav	street_traffic
audio/street_traffic-paris-171-5234-3-b.wav	street_traffic
audio/street_traffic-paris-171-5234-4-b.wav	street_traffic
audio/street_traffic-paris-171-5234-5-b.wav	street_traffic
audio/street_traffic-paris-171-5234-6-b.wav	street_traffic
audio/street_traffic-paris-171-5234-7-b.wav	street_traffic
audio/street_traffic-paris-171-5234-8-b.wav	street_traffic
audio/street_traffic-paris-171-5234-9-b.wav	street_traffic
audio/street_traffic-paris-172-5302-0-b.wav	street_traffic
audio/street_traffic-paris-172-5302-1-b.wav	street_traffic
audio/street_traffic-paris-172-5302-2-b.wav	street_traffic
audio/street_traffic-paris-172-5302-3-b.wav	street_traffic
audio/street_traffic-paris-172-5302-4-b.wav	street_traffic
audio/street_traffic-paris-172-5302-5-b.wav	street_traffic
audio/street_traffic-paris-172-5302-6-b.wav	street_traffic
audio/street_traffic-paris-172-5302-7-b.wav	street_traffic
audio/street_traffic-paris-172-5302-8-b.wav	street_traffic
audio/street_traffic-paris-172-5302-9-b.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-0-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-1-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-2-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-3-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-4-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-5-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-6-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-7-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-8-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-9-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-0-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-1-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-2-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-3-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-4-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-5-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-6-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-7-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-8-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-9-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-0-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-1-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-2-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-3-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-4-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-5-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-6-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-7-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-8-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-9-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-0-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-1-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-2-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-3-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-4-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-5-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-6-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-7-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-8-c.wav	street_traffic
audio/street_traffic-lyon-1110-41987-9-c.wav	street_traffic
audio/street_traffic-barcelona-161-4930-0-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4930-1-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4930-2-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4930-3-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4930-4-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4930-5-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4930-6-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4930-7-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4930-8-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4930-9-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-0-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-1-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-2-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-3-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-4-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-5-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-6-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-7-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-8-s1.wav	street_traffic
audio/street_traffic-lyon-1110-42307-9-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-0-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-1-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-2-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-3-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-4-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-5-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-6-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-7-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-8-s1.wav	street_traffic
audio/street_traffic-stockholm-175-5385-9-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-0-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-1-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-2-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-3-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-4-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-5-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-6-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-7-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-8-s1.wav	street_traffic
audio/street_traffic-vienna-176-5432-9-s1.wav	street_traffic
audio/street_traffic-barcelona-161-4913-0-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4913-1-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4913-2-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4913-3-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4913-4-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4913-5-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4913-6-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4913-7-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4913-8-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4913-9-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-0-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-1-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-2-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-3-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-4-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-5-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-6-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-7-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-8-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4993-9-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-0-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-1-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-2-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-3-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-4-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-5-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-6-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-7-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-8-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-9-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-0-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-1-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-2-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-3-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-4-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-5-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-6-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-7-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-8-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-9-s2.wav	street_traffic
audio/street_traffic-barcelona-162-4941-0-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4941-1-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4941-2-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4941-3-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4941-4-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4941-5-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4941-6-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4941-7-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4941-8-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4941-9-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-0-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-1-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-2-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-3-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-4-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-5-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-6-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-7-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-8-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-9-s3.wav	street_traffic
audio/street_traffic-vienna-178-5485-0-s3.wav	street_traffic
audio/street_traffic-vienna-178-5485-1-s3.wav	street_traffic
audio/street_traffic-vienna-178-5485-2-s3.wav	street_traffic
audio/street_traffic-vienna-178-5485-3-s3.wav	street_traffic
audio/street_traffic-vienna-178-5485-4-s3.wav	street_traffic
audio/street_traffic-vienna-178-5485-5-s3.wav	street_traffic
audio/street_traffic-vienna-178-5485-6-s3.wav	street_traffic
audio/street_traffic-vienna-178-5485-7-s3.wav	street_traffic
